2561
1611,50,79,1,1,qam,0.5
1612,50,80,1,1,qam,0.5
1613,50,81,1,1,qam,0.5
1614,50,82,1,1,qam,0.5
1615,50,83,1,1,qam,0.5
1616,50,84,1,1,qam,0.5
1617,50,85,1,1,qam,0.5
1618,50,86,1,1,qam,0.5
1619,50,87,1,1,qam,0.5
1620,50,88,1,1,qam,0.5
1621,50,89,1,1,qam,0.5
1622,50,90,1,1,qam,0.5
1623,50,91,1,1,qam,0.5
1624,50,94,1,1,qam,0.5
1625,50,96,1,1,qam,0.5
1626,50,97,1,1,qam,0.5
1627,50,98,1,1,qam,0.5
1628,50,99,1,1,qam,0.5
1629,50,100,1,1,qam,0.5
1630,51,52,1,1,qam,0.5
1631,51,53,1,1,qam,0.5
1632,51,54,1,1,qam,0.5
1633,51,55,1,1,qam,0.5
1634,51,56,1,1,qam,0.5
1635,51,57,1,1,qam,0.5
1636,51,58,1,1,qam,0.5
1637,51,59,1,1,qam,0.5
1638,51,60,1,1,qam,0.5
1639,51,61,1,1,qam,0.5
1640,51,62,1,1,qam,0.5
1641,51,63,1,1,qam,0.5
1642,51,64,1,1,qam,0.5
1643,51,65,1,1,qam,0.5
1644,51,66,1,1,qam,0.5
1645,51,67,1,1,qam,0.5
1646,51,69,1,1,qam,0.5
1647,51,70,1,1,qam,0.5
1648,51,71,1,1,qam,0.5
1649,51,72,1,1,qam,0.5
1650,51,73,1,1,qam,0.5
1651,51,74,1,1,qam,0.5
1652,51,75,1,1,qam,0.5
1653,51,76,1,1,qam,0.5
1654,51,77,1,1,qam,0.5
1655,51,78,1,1,qam,0.5
1656,51,79,1,1,qam,0.5
1657,51,81,1,1,qam,0.5
1658,51,83,1,1,qam,0.5
1659,51,84,1,1,qam,0.5
1660,51,85,1,1,qam,0.5
1661,51,86,1,1,qam,0.5
1662,51,87,1,1,qam,0.5
1663,51,89,1,1,qam,0.5
1664,51,93,1,1,qam,0.5
1665,51,94,1,1,qam,0.5
1666,51,98,1,1,qam,0.5
1667,51,99,1,1,qam,0.5
1668,51,100,1,1,qam,0.5
1669,52,53,1,1,qam,0.5
1670,52,54,1,1,qam,0.5
1671,52,55,1,1,qam,0.5
1672,52,56,1,1,qam,0.5
1673,52,57,1,1,qam,0.5
1674,52,58,1,1,qam,0.5
1675,52,59,1,1,qam,0.5
1676,52,60,1,1,qam,0.5
1677,52,61,1,1,qam,0.5
1678,52,62,1,1,qam,0.5
1679,52,63,1,1,qam,0.5
1680,52,64,1,1,qam,0.5
1681,52,66,1,1,qam,0.5
1682,52,68,1,1,qam,0.5
1683,52,69,1,1,qam,0.5
1684,52,70,1,1,qam,0.5
1685,52,71,1,1,qam,0.5
1686,52,72,1,1,qam,0.5
1687,52,73,1,1,qam,0.5
1688,52,74,1,1,qam,0.5
1689,52,75,1,1,qam,0.5
1690,52,76,1,1,qam,0.5
1691,52,77,1,1,qam,0.5
1692,52,78,1,1,qam,0.5
1693,52,79,1,1,qam,0.5
1694,52,80,1,1,qam,0.5
1695,52,81,1,1,qam,0.5
1696,52,82,1,1,qam,0.5
1697,52,83,1,1,qam,0.5
1698,52,84,1,1,qam,0.5
1699,52,85,1,1,qam,0.5
1700,52,86,1,1,qam,0.5
1701,52,87,1,1,qam,0.5
1702,52,88,1,1,qam,0.5
1703,52,89,1,1,qam,0.5
1704,52,90,1,1,qam,0.5
1705,52,91,1,1,qam,0.5
1706,52,92,1,1,qam,0.5
1707,52,94,1,1,qam,0.5
1708,52,95,1,1,qam,0.5
1709,52,96,1,1,qam,0.5
1710,52,97,1,1,qam,0.5
1711,52,98,1,1,qam,0.5
1712,52,99,1,1,qam,0.5
1713,52,100,1,1,qam,0.5
1714,53,54,1,1,qam,0.5
1715,53,55,1,1,qam,0.5
1716,53,56,1,1,qam,0.5
1717,53,57,1,1,qam,0.5
1718,53,58,1,1,qam,0.5
1719,53,59,1,1,qam,0.5
1720,53,60,1,1,qam,0.5
1721,53,61,1,1,qam,0.5
1722,53,62,1,1,qam,0.5
1723,53,63,1,1,qam,0.5
1724,53,64,1,1,qam,0.5
1725,53,65,1,1,qam,0.5
1726,53,66,1,1,qam,0.5
1727,53,67,1,1,qam,0.5
1728,53,69,1,1,qam,0.5
1729,53,70,1,1,qam,0.5
1730,53,71,1,1,qam,0.5
1731,53,72,1,1,qam,0.5
1732,53,73,1,1,qam,0.5
1733,53,74,1,1,qam,0.5
1734,53,75,1,1,qam,0.5
1735,53,76,1,1,qam,0.5
1736,53,77,1,1,qam,0.5
1737,53,78,1,1,qam,0.5
1738,53,79,1,1,qam,0.5
1739,53,81,1,1,qam,0.5
1740,53,83,1,1,qam,0.5
1741,53,84,1,1,qam,0.5
1742,53,85,1,1,qam,0.5
1743,53,86,1,1,qam,0.5
1744,53,87,1,1,qam,0.5
1745,53,89,1,1,qam,0.5
1746,53,93,1,1,qam,0.5
1747,53,94,1,1,qam,0.5
1748,53,97,1,1,qam,0.5
1749,53,98,1,1,qam,0.5
1750,53,99,1,1,qam,0.5
1751,53,100,1,1,qam,0.5
1752,54,55,1,1,qam,0.5
1753,54,56,1,1,qam,0.5
1754,54,57,1,1,qam,0.5
1755,54,58,1,1,qam,0.5
1756,54,59,1,1,qam,0.5
1757,54,60,1,1,qam,0.5
1758,54,61,1,1,qam,0.5
1759,54,62,1,1,qam,0.5
1760,54,63,1,1,qam,0.5
1761,54,64,1,1,qam,0.5
1762,54,65,1,1,qam,0.5
1763,54,66,1,1,qam,0.5
1764,54,67,1,1,qam,0.5
1765,54,69,1,1,qam,0.5
1766,54,70,1,1,qam,0.5
1767,54,71,1,1,qam,0.5
1768,54,72,1,1,qam,0.5
1769,54,73,1,1,qam,0.5
1770,54,74,1,1,qam,0.5
1771,54,75,1,1,qam,0.5
1772,54,76,1,1,qam,0.5
1773,54,77,1,1,qam,0.5
1774,54,78,1,1,qam,0.5
1775,54,79,1,1,qam,0.5
1776,54,81,1,1,qam,0.5
1777,54,83,1,1,qam,0.5
1778,54,84,1,1,qam,0.5
1779,54,85,1,1,qam,0.5
1780,54,86,1,1,qam,0.5
1781,54,87,1,1,qam,0.5
1782,54,89,1,1,qam,0.5
1783,54,93,1,1,qam,0.5
1784,54,94,1,1,qam,0.5
1785,54,97,1,1,qam,0.5
1786,54,98,1,1,qam,0.5
1787,54,99,1,1,qam,0.5
1788,54,100,1,1,qam,0.5
1789,55,56,1,1,qam,0.5
1790,55,57,1,1,qam,0.5
1791,55,58,1,1,qam,0.5
1792,55,59,1,1,qam,0.5
1793,55,60,1,1,qam,0.5
1794,55,61,1,1,qam,0.5
1795,55,62,1,1,qam,0.5
1796,55,63,1,1,qam,0.5
1797,55,64,1,1,qam,0.5
1798,55,65,1,1,qam,0.5
1799,55,66,1,1,qam,0.5
1800,55,67,1,1,qam,0.5
1801,55,68,1,1,qam,0.5
1802,55,69,1,1,qam,0.5
1803,55,70,1,1,qam,0.5
1804,55,71,1,1,qam,0.5
1805,55,72,1,1,qam,0.5
1806,55,73,1,1,qam,0.5
1807,55,74,1,1,qam,0.5
1808,55,75,1,1,qam,0.5
1809,55,76,1,1,qam,0.5
1810,55,77,1,1,qam,0.5
1811,55,78,1,1,qam,0.5
1812,55,79,1,1,qam,0.5
1813,55,81,1,1,qam,0.5
1814,55,83,1,1,qam,0.5
1815,55,84,1,1,qam,0.5
1816,55,85,1,1,qam,0.5
1817,55,86,1,1,qam,0.5
1818,55,87,1,1,qam,0.5
1819,55,88,1,1,qam,0.5
1820,55,89,1,1,qam,0.5
1821,55,94,1,1,qam,0.5
1822,55,96,1,1,qam,0.5
1823,55,97,1,1,qam,0.5
1824,55,98,1,1,qam,0.5
1825,55,99,1,1,qam,0.5
1826,55,100,1,1,qam,0.5
1827,56,57,1,1,qam,0.5
1828,56,58,1,1,qam,0.5
1829,56,59,1,1,qam,0.5
1830,56,60,1,1,qam,0.5
1831,56,61,1,1,qam,0.5
1832,56,62,1,1,qam,0.5
1833,56,63,1,1,qam,0.5
1834,56,64,1,1,qam,0.5
1835,56,65,1,1,qam,0.5
1836,56,66,1,1,qam,0.5
1837,56,67,1,1,qam,0.5
1838,56,69,1,1,qam,0.5
1839,56,70,1,1,qam,0.5
1840,56,71,1,1,qam,0.5
1841,56,72,1,1,qam,0.5
1842,56,73,1,1,qam,0.5
1843,56,74,1,1,qam,0.5
1844,56,75,1,1,qam,0.5
1845,56,76,1,1,qam,0.5
1846,56,77,1,1,qam,0.5
1847,56,78,1,1,qam,0.5
1848,56,79,1,1,qam,0.5
1849,56,81,1,1,qam,0.5
1850,56,83,1,1,qam,0.5
1851,56,84,1,1,qam,0.5
1852,56,85,1,1,qam,0.5
1853,56,86,1,1,qam,0.5
1854,56,87,1,1,qam,0.5
1855,56,89,1,1,qam,0.5
1856,56,93,1,1,qam,0.5
1857,56,94,1,1,qam,0.5
1858,56,97,1,1,qam,0.5
1859,56,98,1,1,qam,0.5
1860,56,99,1,1,qam,0.5
1861,56,100,1,1,qam,0.5
1862,57,58,1,1,qam,0.5
1863,57,59,1,1,qam,0.5
1864,57,60,1,1,qam,0.5
1865,57,61,1,1,qam,0.5
1866,57,62,1,1,qam,0.5
1867,57,63,1,1,qam,0.5
1868,57,64,1,1,qam,0.5
1869,57,65,1,1,qam,0.5
1870,57,66,1,1,qam,0.5
1871,57,67,1,1,qam,0.5
1872,57,69,1,1,qam,0.5
1873,57,70,1,1,qam,0.5
1874,57,71,1,1,qam,0.5
1875,57,72,1,1,qam,0.5
1876,57,73,1,1,qam,0.5
1877,57,74,1,1,qam,0.5
1878,57,75,1,1,qam,0.5
1879,57,76,1,1,qam,0.5
1880,57,77,1,1,qam,0.5
1881,57,78,1,1,qam,0.5
1882,57,79,1,1,qam,0.5
1883,57,81,1,1,qam,0.5
1884,57,83,1,1,qam,0.5
1885,57,84,1,1,qam,0.5
1886,57,85,1,1,qam,0.5
1887,57,86,1,1,qam,0.5
1888,57,87,1,1,qam,0.5
1889,57,89,1,1,qam,0.5
1890,57,93,1,1,qam,0.5
1891,57,94,1,1,qam,0.5
1892,57,97,1,1,qam,0.5
1893,57,98,1,1,qam,0.5
1894,57,99,1,1,qam,0.5
1895,57,100,1,1,qam,0.5
1896,58,59,1,1,qam,0.5
1897,58,60,1,1,qam,0.5
1898,58,61,1,1,qam,0.5
1899,58,62,1,1,qam,0.5
1900,58,63,1,1,qam,0.5
1901,58,64,1,1,qam,0.5
1902,58,65,1,1,qam,0.5
1903,58,66,1,1,qam,0.5
1904,58,68,1,1,qam,0.5
1905,58,69,1,1,qam,0.5
1906,58,70,1,1,qam,0.5
1907,58,71,1,1,qam,0.5
1908,58,72,1,1,qam,0.5
1909,58,73,1,1,qam,0.5
1910,58,74,1,1,qam,0.5
1911,58,75,1,1,qam,0.5
1912,58,76,1,1,qam,0.5
1913,58,77,1,1,qam,0.5
1914,58,78,1,1,qam,0.5
1915,58,79,1,1,qam,0.5
1916,58,80,1,1,qam,0.5
1917,58,81,1,1,qam,0.5
1918,58,82,1,1,qam,0.5
1919,58,83,1,1,qam,0.5
1920,58,84,1,1,qam,0.5
1921,58,85,1,1,qam,0.5
1922,58,86,1,1,qam,0.5
1923,58,87,1,1,qam,0.5
1924,58,88,1,1,qam,0.5
1925,58,89,1,1,qam,0.5
1926,58,90,1,1,qam,0.5
1927,58,91,1,1,qam,0.5
1928,58,92,1,1,qam,0.5
1929,58,94,1,1,qam,0.5
1930,58,95,1,1,qam,0.5
1931,58,96,1,1,qam,0.5
1932,58,97,1,1,qam,0.5
1933,58,98,1,1,qam,0.5
1934,58,99,1,1,qam,0.5
1935,58,100,1,1,qam,0.5
1936,59,60,1,1,qam,0.5
1937,59,61,1,1,qam,0.5
1938,59,62,1,1,qam,0.5
1939,59,63,1,1,qam,0.5
1940,59,64,1,1,qam,0.5
1941,59,65,1,1,qam,0.5
1942,59,66,1,1,qam,0.5
1943,59,67,1,1,qam,0.5
1944,59,69,1,1,qam,0.5
1945,59,70,1,1,qam,0.5
1946,59,71,1,1,qam,0.5
1947,59,72,1,1,qam,0.5
1948,59,73,1,1,qam,0.5
1949,59,74,1,1,qam,0.5
1950,59,75,1,1,qam,0.5
1951,59,76,1,1,qam,0.5
1952,59,77,1,1,qam,0.5
1953,59,78,1,1,qam,0.5
1954,59,79,1,1,qam,0.5
1955,59,81,1,1,qam,0.5
1956,59,83,1,1,qam,0.5
1957,59,84,1,1,qam,0.5
1958,59,85,1,1,qam,0.5
1959,59,86,1,1,qam,0.5
1960,59,87,1,1,qam,0.5
1961,59,89,1,1,qam,0.5
1962,59,93,1,1,qam,0.5
1963,59,94,1,1,qam,0.5
1964,59,98,1,1,qam,0.5
1965,59,99,1,1,qam,0.5
1966,59,100,1,1,qam,0.5
1967,60,61,1,1,qam,0.5
1968,60,62,1,1,qam,0.5
1969,60,63,1,1,qam,0.5
1970,60,64,1,1,qam,0.5
1971,60,65,1,1,qam,0.5
1972,60,66,1,1,qam,0.5
1973,60,67,1,1,qam,0.5
1974,60,69,1,1,qam,0.5
1975,60,70,1,1,qam,0.5
1976,60,71,1,1,qam,0.5
1977,60,72,1,1,qam,0.5
1978,60,73,1,1,qam,0.5
1979,60,74,1,1,qam,0.5
1980,60,75,1,1,qam,0.5
1981,60,76,1,1,qam,0.5
1982,60,77,1,1,qam,0.5
1983,60,78,1,1,qam,0.5
1984,60,79,1,1,qam,0.5
1985,60,81,1,1,qam,0.5
1986,60,83,1,1,qam,0.5
1987,60,84,1,1,qam,0.5
1988,60,85,1,1,qam,0.5
1989,60,86,1,1,qam,0.5
1990,60,87,1,1,qam,0.5
1991,60,89,1,1,qam,0.5
1992,60,93,1,1,qam,0.5
1993,60,94,1,1,qam,0.5
1994,60,97,1,1,qam,0.5
1995,60,98,1,1,qam,0.5
1996,60,99,1,1,qam,0.5
1997,60,100,1,1,qam,0.5
1998,61,62,1,1,qam,0.5
1999,61,63,1,1,qam,0.5
2000,61,64,1,1,qam,0.5
2001,61,65,1,1,qam,0.5
2002,61,66,1,1,qam,0.5
2003,61,67,1,1,qam,0.5
2004,61,69,1,1,qam,0.5
2005,61,70,1,1,qam,0.5
2006,61,71,1,1,qam,0.5
2007,61,72,1,1,qam,0.5
2008,61,73,1,1,qam,0.5
2009,61,74,1,1,qam,0.5
2010,61,75,1,1,qam,0.5
2011,61,76,1,1,qam,0.5
2012,61,77,1,1,qam,0.5
2013,61,78,1,1,qam,0.5
2014,61,79,1,1,qam,0.5
2015,61,81,1,1,qam,0.5
2016,61,83,1,1,qam,0.5
2017,61,84,1,1,qam,0.5
2018,61,85,1,1,qam,0.5
2019,61,86,1,1,qam,0.5
2020,61,87,1,1,qam,0.5
2021,61,89,1,1,qam,0.5
2022,61,93,1,1,qam,0.5
2023,61,94,1,1,qam,0.5
2024,61,98,1,1,qam,0.5
2025,61,99,1,1,qam,0.5
2026,61,100,1,1,qam,0.5
2027,62,63,1,1,qam,0.5
2028,62,64,1,1,qam,0.5
2029,62,66,1,1,qam,0.5
2030,62,68,1,1,qam,0.5
2031,62,69,1,1,qam,0.5
2032,62,70,1,1,qam,0.5
2033,62,71,1,1,qam,0.5
2034,62,72,1,1,qam,0.5
2035,62,73,1,1,qam,0.5
2036,62,74,1,1,qam,0.5
2037,62,75,1,1,qam,0.5
2038,62,76,1,1,qam,0.5
2039,62,77,1,1,qam,0.5
2040,62,78,1,1,qam,0.5
2041,62,79,1,1,qam,0.5
2042,62,80,1,1,qam,0.5
2043,62,81,1,1,qam,0.5
2044,62,82,1,1,qam,0.5
2045,62,83,1,1,qam,0.5
2046,62,84,1,1,qam,0.5
2047,62,85,1,1,qam,0.5
2048,62,86,1,1,qam,0.5
2049,62,87,1,1,qam,0.5
2050,62,88,1,1,qam,0.5
2051,62,89,1,1,qam,0.5
2052,62,90,1,1,qam,0.5
2053,62,91,1,1,qam,0.5
2054,62,92,1,1,qam,0.5
2055,62,94,1,1,qam,0.5
2056,62,95,1,1,qam,0.5
2057,62,96,1,1,qam,0.5
2058,62,97,1,1,qam,0.5
2059,62,98,1,1,qam,0.5
2060,62,99,1,1,qam,0.5
2061,62,100,1,1,qam,0.5
2062,63,64,1,1,qam,0.5
2063,63,65,1,1,qam,0.5
2064,63,66,1,1,qam,0.5
2065,63,67,1,1,qam,0.5
2066,63,69,1,1,qam,0.5
2067,63,70,1,1,qam,0.5
2068,63,71,1,1,qam,0.5
2069,63,72,1,1,qam,0.5
2070,63,73,1,1,qam,0.5
2071,63,74,1,1,qam,0.5
2072,63,75,1,1,qam,0.5
2073,63,76,1,1,qam,0.5
2074,63,77,1,1,qam,0.5
2075,63,78,1,1,qam,0.5
2076,63,79,1,1,qam,0.5
2077,63,81,1,1,qam,0.5
2078,63,83,1,1,qam,0.5
2079,63,84,1,1,qam,0.5
2080,63,85,1,1,qam,0.5
2081,63,86,1,1,qam,0.5
2082,63,87,1,1,qam,0.5
2083,63,89,1,1,qam,0.5
2084,63,93,1,1,qam,0.5
2085,63,94,1,1,qam,0.5
2086,63,97,1,1,qam,0.5
2087,63,98,1,1,qam,0.5
2088,63,99,1,1,qam,0.5
2089,63,100,1,1,qam,0.5
2090,64,65,1,1,qam,0.5
2091,64,66,1,1,qam,0.5
2092,64,67,1,1,qam,0.5
2093,64,70,1,1,qam,0.5
2094,64,71,1,1,qam,0.5
2095,64,72,1,1,qam,0.5
2096,64,73,1,1,qam,0.5
2097,64,74,1,1,qam,0.5
2098,64,75,1,1,qam,0.5
2099,64,77,1,1,qam,0.5
2100,64,78,1,1,qam,0.5
2101,64,79,1,1,qam,0.5
2102,64,83,1,1,qam,0.5
2103,64,85,1,1,qam,0.5
2104,64,86,1,1,qam,0.5
2105,64,87,1,1,qam,0.5
2106,64,89,1,1,qam,0.5
2107,64,93,1,1,qam,0.5
2108,64,98,1,1,qam,0.5
2109,64,99,1,1,qam,0.5
2110,64,100,1,1,qam,0.5
2111,65,66,1,1,qam,0.5
2112,65,67,1,1,qam,0.5
2113,65,70,1,1,qam,0.5
2114,65,71,1,1,qam,0.5
2115,65,72,1,1,qam,0.5
2116,65,73,1,1,qam,0.5
2117,65,74,1,1,qam,0.5
2118,65,75,1,1,qam,0.5
2119,65,77,1,1,qam,0.5
2120,65,78,1,1,qam,0.5
2121,65,79,1,1,qam,0.5
2122,65,83,1,1,qam,0.5
2123,65,85,1,1,qam,0.5
2124,65,86,1,1,qam,0.5
2125,65,87,1,1,qam,0.5
2126,65,89,1,1,qam,0.5
2127,65,93,1,1,qam,0.5
2128,65,98,1,1,qam,0.5
2129,65,100,1,1,qam,0.5
2130,66,67,1,1,qam,0.5
2131,66,68,1,1,qam,0.5
2132,66,69,1,1,qam,0.5
2133,66,70,1,1,qam,0.5
2134,66,71,1,1,qam,0.5
2135,66,72,1,1,qam,0.5
2136,66,73,1,1,qam,0.5
2137,66,74,1,1,qam,0.5
2138,66,75,1,1,qam,0.5
2139,66,76,1,1,qam,0.5
2140,66,77,1,1,qam,0.5
2141,66,78,1,1,qam,0.5
2142,66,79,1,1,qam,0.5
2143,66,81,1,1,qam,0.5
2144,66,83,1,1,qam,0.5
2145,66,84,1,1,qam,0.5
2146,66,85,1,1,qam,0.5
2147,66,86,1,1,qam,0.5
2148,66,87,1,1,qam,0.5
2149,66,88,1,1,qam,0.5
2150,66,89,1,1,qam,0.5
2151,66,91,1,1,qam,0.5
2152,66,93,1,1,qam,0.5
2153,66,94,1,1,qam,0.5
2154,66,96,1,1,qam,0.5
2155,66,97,1,1,qam,0.5
2156,66,98,1,1,qam,0.5
2157,66,99,1,1,qam,0.5
2158,66,100,1,1,qam,0.5
2159,67,70,1,1,qam,0.5
2160,67,71,1,1,qam,0.5
2161,67,72,1,1,qam,0.5
2162,67,74,1,1,qam,0.5
2163,67,75,1,1,qam,0.5
2164,67,77,1,1,qam,0.5
2165,67,78,1,1,qam,0.5
2166,67,79,1,1,qam,0.5
2167,67,83,1,1,qam,0.5
2168,67,85,1,1,qam,0.5
2169,67,86,1,1,qam,0.5
2170,67,87,1,1,qam,0.5
2171,67,89,1,1,qam,0.5
2172,67,93,1,1,qam,0.5
2173,67,98,1,1,qam,0.5
2174,67,100,1,1,qam,0.5
2175,68,69,1,1,qam,0.5
2176,68,71,1,1,qam,0.5
2177,68,73,1,1,qam,0.5
2178,68,76,1,1,qam,0.5
2179,68,80,1,1,qam,0.5
2180,68,81,1,1,qam,0.5
2181,68,82,1,1,qam,0.5
2182,68,84,1,1,qam,0.5
2183,68,88,1,1,qam,0.5
2184,68,90,1,1,qam,0.5
2185,68,91,1,1,qam,0.5
2186,68,92,1,1,qam,0.5
2187,68,94,1,1,qam,0.5
2188,68,95,1,1,qam,0.5
2189,68,96,1,1,qam,0.5
2190,68,97,1,1,qam,0.5
2191,68,99,1,1,qam,0.5
2192,69,70,1,1,qam,0.5
2193,69,71,1,1,qam,0.5
2194,69,72,1,1,qam,0.5
2195,69,73,1,1,qam,0.5
2196,69,74,1,1,qam,0.5
2197,69,75,1,1,qam,0.5
2198,69,76,1,1,qam,0.5
2199,69,77,1,1,qam,0.5
2200,69,78,1,1,qam,0.5
2201,69,79,1,1,qam,0.5
2202,69,80,1,1,qam,0.5
2203,69,81,1,1,qam,0.5
2204,69,82,1,1,qam,0.5
2205,69,83,1,1,qam,0.5
2206,69,84,1,1,qam,0.5
2207,69,85,1,1,qam,0.5
2208,69,86,1,1,qam,0.5
2209,69,87,1,1,qam,0.5
2210,69,88,1,1,qam,0.5
2211,69,89,1,1,qam,0.5
2212,69,90,1,1,qam,0.5
2213,69,91,1,1,qam,0.5
2214,69,92,1,1,qam,0.5
2215,69,94,1,1,qam,0.5
2216,69,95,1,1,qam,0.5
2217,69,96,1,1,qam,0.5
2218,69,97,1,1,qam,0.5
2219,69,98,1,1,qam,0.5
2220,69,99,1,1,qam,0.5
2221,69,100,1,1,qam,0.5
2222,70,71,1,1,qam,0.5
2223,70,72,1,1,qam,0.5
2224,70,73,1,1,qam,0.5
2225,70,74,1,1,qam,0.5
2226,70,75,1,1,qam,0.5
2227,70,76,1,1,qam,0.5
2228,70,77,1,1,qam,0.5
2229,70,78,1,1,qam,0.5
2230,70,79,1,1,qam,0.5
2231,70,81,1,1,qam,0.5
2232,70,83,1,1,qam,0.5
2233,70,84,1,1,qam,0.5
2234,70,85,1,1,qam,0.5
2235,70,86,1,1,qam,0.5
2236,70,87,1,1,qam,0.5
2237,70,89,1,1,qam,0.5
2238,70,93,1,1,qam,0.5
2239,70,94,1,1,qam,0.5
2240,70,98,1,1,qam,0.5
2241,70,99,1,1,qam,0.5
2242,70,100,1,1,qam,0.5
2243,71,72,1,1,qam,0.5
2244,71,73,1,1,qam,0.5
2245,71,74,1,1,qam,0.5
2246,71,75,1,1,qam,0.5
2247,71,76,1,1,qam,0.5
2248,71,77,1,1,qam,0.5
2249,71,78,1,1,qam,0.5
2250,71,79,1,1,qam,0.5
2251,71,81,1,1,qam,0.5
2252,71,83,1,1,qam,0.5
2253,71,84,1,1,qam,0.5
2254,71,85,1,1,qam,0.5
2255,71,86,1,1,qam,0.5
2256,71,87,1,1,qam,0.5
2257,71,88,1,1,qam,0.5
2258,71,89,1,1,qam,0.5
2259,71,90,1,1,qam,0.5
2260,71,91,1,1,qam,0.5
2261,71,93,1,1,qam,0.5
2262,71,94,1,1,qam,0.5
2263,71,96,1,1,qam,0.5
2264,71,97,1,1,qam,0.5
2265,71,98,1,1,qam,0.5
2266,71,99,1,1,qam,0.5
2267,71,100,1,1,qam,0.5
2268,72,73,1,1,qam,0.5
2269,72,74,1,1,qam,0.5
2270,72,75,1,1,qam,0.5
2271,72,76,1,1,qam,0.5
2272,72,77,1,1,qam,0.5
2273,72,78,1,1,qam,0.5
2274,72,79,1,1,qam,0.5
2275,72,81,1,1,qam,0.5
2276,72,83,1,1,qam,0.5
2277,72,84,1,1,qam,0.5
2278,72,85,1,1,qam,0.5
2279,72,86,1,1,qam,0.5
2280,72,87,1,1,qam,0.5
2281,72,89,1,1,qam,0.5
2282,72,93,1,1,qam,0.5
2283,72,94,1,1,qam,0.5
2284,72,97,1,1,qam,0.5
2285,72,98,1,1,qam,0.5
2286,72,99,1,1,qam,0.5
2287,72,100,1,1,qam,0.5
2288,73,74,1,1,qam,0.5
2289,73,75,1,1,qam,0.5
2290,73,76,1,1,qam,0.5
2291,73,77,1,1,qam,0.5
2292,73,78,1,1,qam,0.5
2293,73,79,1,1,qam,0.5
2294,73,80,1,1,qam,0.5
2295,73,81,1,1,qam,0.5
2296,73,82,1,1,qam,0.5
2297,73,83,1,1,qam,0.5
2298,73,84,1,1,qam,0.5
2299,73,85,1,1,qam,0.5
2300,73,86,1,1,qam,0.5
2301,73,87,1,1,qam,0.5
2302,73,88,1,1,qam,0.5
2303,73,89,1,1,qam,0.5
2304,73,90,1,1,qam,0.5
2305,73,91,1,1,qam,0.5
2306,73,92,1,1,qam,0.5
2307,73,94,1,1,qam,0.5
2308,73,95,1,1,qam,0.5
2309,73,96,1,1,qam,0.5
2310,73,97,1,1,qam,0.5
2311,73,98,1,1,qam,0.5
2312,73,99,1,1,qam,0.5
2313,73,100,1,1,qam,0.5
2314,74,75,1,1,qam,0.5
2315,74,76,1,1,qam,0.5
2316,74,77,1,1,qam,0.5
2317,74,78,1,1,qam,0.5
2318,74,79,1,1,qam,0.5
2319,74,81,1,1,qam,0.5
2320,74,83,1,1,qam,0.5
2321,74,84,1,1,qam,0.5
2322,74,85,1,1,qam,0.5
2323,74,86,1,1,qam,0.5
2324,74,87,1,1,qam,0.5
2325,74,89,1,1,qam,0.5
2326,74,93,1,1,qam,0.5
2327,74,94,1,1,qam,0.5
2328,74,97,1,1,qam,0.5
2329,74,98,1,1,qam,0.5
2330,74,99,1,1,qam,0.5
2331,74,100,1,1,qam,0.5
2332,75,76,1,1,qam,0.5
2333,75,77,1,1,qam,0.5
2334,75,78,1,1,qam,0.5
2335,75,79,1,1,qam,0.5
2336,75,81,1,1,qam,0.5
2337,75,83,1,1,qam,0.5
2338,75,84,1,1,qam,0.5
2339,75,85,1,1,qam,0.5
2340,75,86,1,1,qam,0.5
2341,75,87,1,1,qam,0.5
2342,75,89,1,1,qam,0.5
2343,75,93,1,1,qam,0.5
2344,75,94,1,1,qam,0.5
2345,75,96,1,1,qam,0.5
2346,75,97,1,1,qam,0.5
2347,75,98,1,1,qam,0.5
2348,75,99,1,1,qam,0.5
2349,75,100,1,1,qam,0.5
2350,76,77,1,1,qam,0.5
2351,76,78,1,1,qam,0.5
2352,76,79,1,1,qam,0.5
2353,76,80,1,1,qam,0.5
2354,76,81,1,1,qam,0.5
2355,76,82,1,1,qam,0.5
2356,76,83,1,1,qam,0.5
2357,76,84,1,1,qam,0.5
2358,76,85,1,1,qam,0.5
2359,76,86,1,1,qam,0.5
2360,76,87,1,1,qam,0.5
2361,76,88,1,1,qam,0.5
2362,76,89,1,1,qam,0.5
2363,76,90,1,1,qam,0.5
2364,76,91,1,1,qam,0.5
2365,76,92,1,1,qam,0.5
2366,76,94,1,1,qam,0.5
2367,76,95,1,1,qam,0.5
2368,76,96,1,1,qam,0.5
2369,76,97,1,1,qam,0.5
2370,76,98,1,1,qam,0.5
2371,76,99,1,1,qam,0.5
2372,76,100,1,1,qam,0.5
2373,77,78,1,1,qam,0.5
2374,77,79,1,1,qam,0.5
2375,77,81,1,1,qam,0.5
2376,77,83,1,1,qam,0.5
2377,77,84,1,1,qam,0.5
2378,77,85,1,1,qam,0.5
2379,77,86,1,1,qam,0.5
2380,77,87,1,1,qam,0.5
2381,77,89,1,1,qam,0.5
2382,77,93,1,1,qam,0.5
2383,77,94,1,1,qam,0.5
2384,77,97,1,1,qam,0.5
2385,77,98,1,1,qam,0.5
2386,77,99,1,1,qam,0.5
2387,77,100,1,1,qam,0.5
